Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,7.99079,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,8.43511,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,8.15071,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,8.01,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,8.76223,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,8.00834,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,7.98781,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,8.09972,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,8.03251,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,8.15998,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,8.00304,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,8.77713,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,7.97987,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,8.0292,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,8.11528,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,7.99146,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,8.31261,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,8.20898,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,8.21395,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,8.16892,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,8.16792,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,7.98715,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,8.05238,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,8.22388,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,8.11661,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,8.02986,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,8.18382,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,7.96232,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
117,8.00967,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
118,7.97325,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
119,7.97192,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
120,8.16428,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
121,8.13316,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
122,7.97291,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
123,8.03615,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
124,7.98417,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
125,7.96199,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
126,7.96398,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
127,8.03615,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
128,7.96596,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
129,8.0633,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
130,8.403,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
131,7.95934,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
132,7.97093,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
133,7.96497,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
134,8.01364,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
135,8.08714,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
136,8.0537,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
137,8.44637,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
138,7.97093,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
139,8.01066,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
140,8.09244,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
141,7.95172,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
142,7.97921,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
143,8.0239,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
144,8.06264,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
145,7.96431,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
146,8.07654,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
147,7.98185,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
148,7.96331,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
149,8.09707,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
150,8.1272,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
151,8.14044,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
152,8.00371,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
153,8.04377,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
154,8.06131,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
155,7.96762,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
156,7.97556,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
157,7.96861,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
158,8.04046,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
159,8.05833,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
160,8.02125,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
161,7.95934,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
162,8.09575,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
163,8.09873,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
164,7.99013,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
165,8.39638,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
166,8.07787,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
167,8.10998,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
168,8.07257,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
169,8.05469,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
170,7.96993,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
171,8.79368,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
172,8.12223,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
173,8.03715,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
174,8.00106,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
175,7.9749,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
176,8.08317,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
177,8.08284,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
178,8.05436,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
179,7.96795,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
180,8.2891,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14121,1.57078,-3.14121,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
