Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,7.90802,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,8.04013,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,5.62385,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,5.55101,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,5.56988,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,5.51989,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,5.44937,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,5.42685,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,5.43347,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,5.65795,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,5.76622,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,5.86488,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,5.44341,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,5.48115,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,5.61789,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,5.51856,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,5.5765,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,5.65464,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,5.50466,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,5.48711,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,5.5573,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,5.52221,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,5.52088,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,5.42354,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,5.44771,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,5.44407,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,5.45665,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,5.405,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
117,6.77769,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
118,6.73597,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
119,6.75815,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
120,7.92292,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
121,6.80318,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
122,6.67108,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
123,5.62683,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
124,5.44076,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
125,5.46625,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
126,8.04906,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
127,5.47122,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
128,5.58346,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
129,5.43811,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
130,5.59306,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
131,5.55333,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
132,6.39131,0.503269,-1.16519,-0.492288,0.489122,-0.87033,-0.16825,0.85696,-1.09558,-0.0259046,0.606078,-1.266,-0.011701,0.515301,-1.26371,-0.266226,0.740439,-1.03172,-0.315035,0.503269,-1.16519,-0.492288,0.489122,-0.87033,-0.16825,0.793998,-1.24677,-0.508815,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
133,6.26086,0.517189,-1.15934,-0.522754,0.658972,-0.971235,-0.139512,0.857425,-1.09554,-0.025881,0.606433,-1.26654,-0.0116918,0.514878,-1.26536,-0.267437,0.805347,-1.04599,-0.303463,0.517189,-1.15934,-0.522754,0.658972,-0.971235,-0.139512,0.793166,-1.25219,-0.523128,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-9727.61,-9726.98,
134,8.67151,0.504057,-1.15788,-0.506345,0.640519,-0.960597,-0.193871,0.856288,-1.09487,-0.0251282,0.605387,-1.26785,-0.0119357,0.513004,-1.27065,-0.268532,0.920685,-1.05627,-0.236931,0.504057,-1.15788,-0.506345,0.640519,-0.960597,-0.193871,0.805941,-1.24696,-0.509773,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-9347.4,-9346.84,
135,6.29728,0.503383,-1.17784,-0.488741,0.64057,-0.91587,-0.208891,0.857511,-1.09289,-0.0165072,0.593509,-1.27956,-0.019883,0.512554,-1.29152,-0.255304,0.929262,-1.0552,-0.238474,0.503383,-1.17784,-0.488741,0.64057,-0.91587,-0.208891,0.731156,-1.17589,-0.509713,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-8857.08,-8856.62,
136,6.23769,0.492782,-1.18845,-0.500219,0.683003,-0.932864,-0.239292,0.855072,-1.08892,-0.01559,0.593461,-1.2798,-0.0198284,0.51109,-1.30132,-0.251715,0.928764,-1.04801,-0.255633,0.492782,-1.18845,-0.500219,0.683003,-0.932864,-0.239292,0.730446,-1.17483,-0.512079,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-8299.06,-8298.71,
137,6.23471,0.481692,-1.20849,-0.487352,0.67841,-0.962664,-0.0659445,0.849379,-1.08344,-0.0141084,0.581978,-1.29735,-0.0237566,0.507631,-1.31429,-0.250335,0.918329,-1.03509,-0.278476,0.481692,-1.20849,-0.487352,0.67841,-0.962664,-0.0659445,0.728538,-1.17346,-0.515675,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-7705.35,-7705.12,
138,8.70329,0.467361,-1.22736,-0.502677,0.72442,-0.969671,-0.0796489,0.839034,-1.07308,-0.0149134,0.57795,-1.30619,-0.0245795,0.504077,-1.32575,-0.253505,0.90729,-1.02929,-0.289735,0.467361,-1.22736,-0.502677,0.72442,-0.969671,-0.0796489,0.728153,-1.16824,-0.521776,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-7099.82,-7099.7,
139,6.43236,0.5181,-1.29303,-0.517442,0.622195,-0.792333,-0.526384,0.611427,-1.25771,-0.0217789,0.681625,-0.90311,0.00978946,0.592239,-1.31773,-0.268721,0.677917,-0.798225,-0.251427,0.5181,-1.29303,-0.517442,0.622195,-0.792333,-0.526384,0.644266,-1.07601,-0.510435,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-6499.85,-6499.85,
140,8.69303,0.519974,-1.29342,-0.517992,0.619924,-0.794164,-0.52258,0.611084,-1.25695,-0.0217263,0.681622,-0.903076,0.00975966,0.591479,-1.31691,-0.268975,0.677497,-0.798414,-0.25143,0.519974,-1.29342,-0.517992,0.619924,-0.794164,-0.52258,0.643958,-1.07595,-0.51047,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-5917.82,-5917.93,
141,6.289,0.523067,-1.29452,-0.517543,0.61732,-0.79393,-0.522124,0.611013,-1.2572,-0.0218336,0.681522,-0.902601,0.00965535,0.591066,-1.3164,-0.2694,0.676924,-0.798765,-0.251505,0.523067,-1.29452,-0.517543,0.61732,-0.79393,-0.522124,0.643705,-1.07587,-0.510506,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-5362.21,-5362.41,
142,6.25755,0.525457,-1.29699,-0.51864,0.615623,-0.79226,-0.517996,0.610859,-1.25649,-0.0217499,0.681508,-0.902574,0.00962831,0.590892,-1.31603,-0.269468,0.676335,-0.799094,-0.250877,0.525457,-1.29699,-0.51864,0.615623,-0.79226,-0.517996,0.643413,-1.07585,-0.510531,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-4838.47,-4838.76,
143,6.28006,0.52851,-1.29923,-0.519854,0.61529,-0.793167,-0.520968,0.610844,-1.25605,-0.021722,0.681493,-0.902556,0.00958307,0.590896,-1.316,-0.269466,0.675798,-0.79936,-0.250648,0.52851,-1.29923,-0.519854,0.61529,-0.793167,-0.520968,0.643208,-1.0758,-0.510613,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-4349.81,-4350.18,
144,7.67758,0.531912,-1.30204,-0.521556,0.615377,-0.795734,-0.520582,0.610919,-1.25655,-0.0218204,0.681494,-0.90253,0.00957228,0.591096,-1.31605,-0.269477,0.67558,-0.799333,-0.250703,0.531912,-1.30204,-0.521556,0.615377,-0.795734,-0.520582,0.643183,-1.07578,-0.510627,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-3897.69,-3898.14,
145,6.45951,0.534696,-1.30451,-0.52285,0.616936,-0.793597,-0.52105,0.610932,-1.25681,-0.0219427,0.681447,-0.902446,0.00947949,0.591583,-1.31607,-0.269369,0.675257,-0.799279,-0.250224,0.534696,-1.30451,-0.52285,0.616936,-0.793597,-0.52105,0.643146,-1.07577,-0.510704,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-3482.34,-3482.85,
146,8.7268,0.537446,-1.30844,-0.524051,0.618876,-0.79265,-0.524007,0.610975,-1.25701,-0.0220271,0.681383,-0.902379,0.00941515,0.592191,-1.31626,-0.269285,0.674818,-0.799296,-0.250294,0.537446,-1.30844,-0.524051,0.618876,-0.79265,-0.524007,0.643074,-1.07546,-0.510783,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-3103.04,-3103.61,
147,8.68475,0.541312,-1.3121,-0.524561,0.622519,-0.793384,-0.528463,0.611101,-1.25728,-0.022103,0.681013,-0.901577,0.00906846,0.593397,-1.31648,-0.269338,0.674527,-0.799031,-0.250186,0.541312,-1.3121,-0.524561,0.622519,-0.793384,-0.528463,0.643027,-1.07526,-0.510848,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-2758.46,-2759.08,
148,9.44692,0.545145,-1.31493,-0.524853,0.624369,-0.79232,-0.529312,0.611522,-1.25668,-0.0221467,0.68086,-0.90097,0.00897134,0.594921,-1.31706,-0.269433,0.674288,-0.798843,-0.25032,0.545145,-1.31493,-0.524853,0.624369,-0.79232,-0.529312,0.642864,-1.07482,-0.51092,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-2446.82,-2447.49,
149,8.87612,0.548682,-1.3172,-0.525497,0.627019,-0.79023,-0.529245,0.612131,-1.25571,-0.022185,0.680721,-0.900314,0.00898318,0.596523,-1.31735,-0.269375,0.673262,-0.797476,-0.252075,0.548682,-1.3172,-0.525497,0.627019,-0.79023,-0.529245,0.642806,-1.07439,-0.511001,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-2166.09,-2166.81,
150,8.87579,0.552072,-1.3182,-0.525155,0.628624,-0.790378,-0.530174,0.612631,-1.25478,-0.0222142,0.68063,-0.900317,0.00895295,0.598871,-1.31845,-0.268796,0.673045,-0.797232,-0.252147,0.552072,-1.3182,-0.525155,0.628624,-0.790378,-0.530174,0.642861,-1.07428,-0.511153,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-1914.09,-1914.84,
151,8.75958,0.554548,-1.31857,-0.52544,0.629349,-0.788819,-0.531092,0.613353,-1.25397,-0.0222166,0.680049,-0.899375,0.0087443,0.600845,-1.31889,-0.268707,0.67246,-0.796273,-0.253115,0.554548,-1.31857,-0.52544,0.629349,-0.788819,-0.531092,0.642948,-1.07402,-0.511242,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-1688.57,-1689.36,
152,8.71157,0.557009,-1.31675,-0.526104,0.628325,-0.789349,-0.530548,0.614499,-1.25344,-0.0219043,0.679736,-0.898519,0.00883385,0.602778,-1.31884,-0.268489,0.672276,-0.795935,-0.253433,0.557009,-1.31675,-0.526104,0.628325,-0.789349,-0.530548,0.64299,-1.07386,-0.511178,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-1487.33,-1488.15,
153,9.10987,0.560056,-1.31475,-0.525381,0.627427,-0.789784,-0.531702,0.615048,-1.25319,-0.0218576,0.679347,-0.89777,0.00870485,0.604502,-1.31899,-0.269286,0.672182,-0.795832,-0.253512,0.560056,-1.31475,-0.525381,0.627427,-0.789784,-0.531702,0.643055,-1.07368,-0.511173,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-1308.2,-1309.04,
154,9.06583,0.56315,-1.31006,-0.525417,0.624783,-0.789622,-0.529872,0.615487,-1.25314,-0.0216535,0.679337,-0.897917,0.00871056,0.605133,-1.31865,-0.269082,0.671765,-0.795187,-0.254616,0.56315,-1.31006,-0.525417,0.624783,-0.789622,-0.529872,0.643224,-1.07369,-0.511109,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-1149.11,-1149.98,
155,8.99366,0.564668,-1.30397,-0.523445,0.622899,-0.788705,-0.529166,0.615098,-1.25441,-0.0217765,0.679354,-0.898112,0.0086922,0.605239,-1.31855,-0.269247,0.671752,-0.795015,-0.254763,0.564668,-1.30397,-0.523445,0.622899,-0.788705,-0.529166,0.64367,-1.07396,-0.510826,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-1008.12,-1009.01,
156,8.85526,0.563903,-1.30173,-0.520065,0.621587,-0.789864,-0.526216,0.614655,-1.25434,-0.0215366,0.6796,-0.898449,0.00873196,0.605099,-1.31832,-0.269645,0.672204,-0.795537,-0.253593,0.563903,-1.30173,-0.520065,0.621587,-0.789864,-0.526216,0.644881,-1.0742,-0.510632,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-883.408,-884.311,
157,8.80924,0.56097,-1.30064,-0.519877,0.622436,-0.793327,-0.526294,0.613578,-1.25488,-0.0213376,0.680149,-0.899283,0.00867573,0.6045,-1.31831,-0.269927,0.673338,-0.795878,-0.253194,0.56097,-1.30064,-0.519877,0.622436,-0.793327,-0.526294,0.64756,-1.07482,-0.510813,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-773.284,-774.203,
158,8.93108,0.56097,-1.30064,-0.519877,0.622436,-0.793327,-0.526294,0.613578,-1.25488,-0.0213376,0.680149,-0.899283,0.00867573,0.6045,-1.31831,-0.269927,0.673338,-0.795878,-0.253194,0.56097,-1.30064,-0.519877,0.622436,-0.793327,-0.526294,0.64756,-1.07482,-0.510813,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-676.2,-677.132,
159,8.76454,0.555495,-1.30073,-0.519937,0.623711,-0.802371,-0.524519,0.609681,-1.25602,-0.0216818,0.681436,-0.901425,0.00900231,0.601694,-1.31926,-0.270402,0.678195,-0.798648,-0.250568,0.555495,-1.30073,-0.519937,0.623711,-0.802371,-0.524519,0.65184,-1.07605,-0.511017,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-590.739,-591.683,
160,8.91751,0.548891,-1.30252,-0.52215,0.627162,-0.806968,-0.518275,0.602177,-1.25922,-0.0221071,0.683446,-0.904576,0.0089128,0.59335,-1.32289,-0.271999,0.686405,-0.805826,-0.245507,0.548891,-1.30252,-0.52215,0.627162,-0.806968,-0.518275,0.656161,-1.07856,-0.511918,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-515.613,-516.569,
161,8.71422,0.543518,-1.30463,-0.524889,0.635922,-0.820129,-0.514716,0.592097,-1.26443,-0.0247921,0.697774,-0.924804,0.00662081,0.581688,-1.33051,-0.269052,0.699119,-0.815576,-0.237422,0.543518,-1.30463,-0.524889,0.635922,-0.820129,-0.514716,0.663423,-1.08277,-0.513728,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-449.658,-450.623,
162,8.74137,0.534482,-1.30863,-0.530521,0.643614,-0.829311,-0.507426,0.580635,-1.26986,-0.0268656,0.706389,-0.932852,0.00661314,0.565379,-1.33644,-0.275158,0.717301,-0.827308,-0.222598,0.534482,-1.30863,-0.530521,0.643614,-0.829311,-0.507426,0.671785,-1.08991,-0.515918,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-391.821,-392.796,
163,8.80163,0.523693,-1.31529,-0.536888,0.657828,-0.833719,-0.493362,0.581108,-1.27044,-0.0269682,0.718863,-0.945765,0.00482787,0.550472,-1.34178,-0.277725,0.737027,-0.849131,-0.203243,0.523693,-1.31529,-0.536888,0.657828,-0.833719,-0.493362,0.680895,-1.09878,-0.517161,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-341.162,-342.145,
164,8.99101,0.510304,-1.32289,-0.543233,0.674085,-0.847436,-0.490186,0.553202,-1.28046,-0.0297959,0.72968,-0.960089,0.00717679,0.526644,-1.34721,-0.280373,0.745624,-0.861883,-0.195055,0.510304,-1.32289,-0.543233,0.674085,-0.847436,-0.490186,0.688018,-1.10531,-0.516911,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-296.835,-297.827,
165,9.03306,0.495536,-1.33303,-0.546839,0.67644,-0.85242,-0.478768,0.544954,-1.28135,-0.0308417,0.742639,-0.980072,0.00671223,0.508612,-1.34961,-0.282297,0.776481,-0.882996,-0.190094,0.495536,-1.33303,-0.546839,0.67644,-0.85242,-0.478768,0.696684,-1.11521,-0.516671,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-258.087,-259.087,
