Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
77,7.88584,1.14832,-1.24602,0.215573,1.18316,-0.74954,-0.459599,1.20179,-1.17423,0.0428312,1.07275,-0.846511,0.0263002,1.3472,-1.1997,-0.194035,1.11908,-0.713508,-0.194332,1.14832,-1.24602,0.215573,1.18316,-0.74954,-0.459599,1.26365,-1.02427,-0.479009,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-515.052,-516.597,
78,8.38942,1.15144,-1.24573,0.211837,1.16733,-0.738716,-0.456996,1.20761,-1.16875,0.0430478,1.0653,-0.8411,0.0250458,1.35407,-1.1928,-0.194205,1.11286,-0.710647,-0.203032,1.15144,-1.24573,0.211837,1.16733,-0.738716,-0.456996,1.26422,-1.02021,-0.479098,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-449.091,-450.646,
79,8.21461,1.15538,-1.25079,0.209137,1.17342,-0.754015,-0.499453,1.21253,-1.16342,0.0409995,1.0615,-0.837823,0.0236039,1.35812,-1.18686,-0.194334,1.10863,-0.709609,-0.20914,1.15538,-1.25079,0.209137,1.17342,-0.754015,-0.499453,1.26516,-1.01614,-0.479715,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-391.254,-392.81,
80,9.34726,1.20542,-1.17306,0.0858884,1.16874,-0.75573,-0.502154,1.21796,-1.15857,0.037896,1.05853,-0.835357,0.0213093,1.3604,-1.18153,-0.1947,1.10025,-0.708892,-0.20964,1.20542,-1.17306,0.0858884,1.16874,-0.75573,-0.502154,1.2648,-1.012,-0.480612,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-340.598,-342.146,
81,9.49658,1.22863,-1.26921,0.0957507,1.1613,-0.744334,-0.499992,1.22227,-1.15472,0.0354047,1.05626,-0.83328,0.0202506,1.36414,-1.1772,-0.198099,1.0948,-0.706772,-0.209717,1.22863,-1.26921,0.0957507,1.1613,-0.744334,-0.499992,1.26456,-1.00879,-0.481146,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-296.274,-297.815,
82,7.61567,1.2339,-1.27516,0.0922258,1.15842,-0.742881,-0.496899,1.2248,-1.15271,0.0346553,1.05483,-0.831726,0.0192546,1.36687,-1.1756,-0.199434,1.08854,-0.70328,-0.208018,1.2339,-1.27516,0.0922258,1.15842,-0.742881,-0.496899,1.26433,-1.00718,-0.481597,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-257.531,-259.063,
83,7.55541,1.23831,-1.27946,0.0909517,1.15979,-0.748117,-0.497331,1.22705,-1.15105,0.033712,1.05308,-0.829345,0.0187905,1.36879,-1.17519,-0.199346,1.08529,-0.699205,-0.207578,1.23831,-1.27946,0.0909517,1.15979,-0.748117,-0.497331,1.26333,-1.00375,-0.481923,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-223.695,-225.218,
84,7.79347,1.24104,-1.28304,0.0902351,1.15549,-0.738238,-0.492651,1.22722,-1.15004,0.0337316,1.05211,-0.828033,0.018817,1.36957,-1.17544,-0.198968,1.0828,-0.692967,-0.206877,1.24104,-1.28304,0.0902351,1.15549,-0.738238,-0.492651,1.26342,-1.0017,-0.481929,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-194.173,-195.684,
85,7.61203,1.32769,-1.38245,0.0553489,1.15988,-0.73798,-0.493132,1.22748,-1.14978,0.0336061,1.0513,-0.826706,0.0193801,1.37026,-1.17579,-0.198406,1.08268,-0.689285,-0.206815,1.32769,-1.38245,0.0553489,1.15988,-0.73798,-0.493132,1.2632,-0.999617,-0.481941,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-168.435,-169.935,
86,8.69237,1.31769,-1.37815,0.0574342,1.16313,-0.740815,-0.496848,1.22752,-1.14971,0.0335105,1.05109,-0.826042,0.0197799,1.37012,-1.17618,-0.19829,1.08492,-0.683141,-0.212032,1.31769,-1.37815,0.0574342,1.16313,-0.740815,-0.496848,1.26295,-0.998538,-0.48184,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-146.011,-147.502,
87,7.81465,1.29671,-1.37246,0.0593554,1.16631,-0.739009,-0.493261,1.22639,-1.14927,0.0331405,1.05573,-0.829528,0.0222618,1.36867,-1.17734,-0.197518,1.08625,-0.680659,-0.210415,1.29671,-1.37246,0.0593554,1.16631,-0.739009,-0.493261,1.26247,-0.997511,-0.48187,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-126.487,-127.977,
88,7.6895,1.27036,-1.36166,0.0651715,1.16773,-0.742056,-0.497869,1.22236,-1.14939,0.0316982,1.05528,-0.82759,0.0226243,1.36399,-1.18048,-0.19565,1.09125,-0.68052,-0.214929,1.27036,-1.36166,0.0651715,1.16773,-0.742056,-0.497869,1.26124,-0.996649,-0.481878,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-109.504,-110.992,
89,6.57937,1.25328,-1.32895,0.0852436,1.16649,-0.739821,-0.497785,1.21905,-1.15159,0.0310819,1.056,-0.826199,0.0226689,1.35814,-1.18558,-0.194586,1.09426,-0.681821,-0.212577,1.25328,-1.32895,0.0852436,1.16649,-0.739821,-0.497785,1.26074,-0.996428,-0.481828,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-94.7463,-96.2188,
90,7.73321,1.23702,-1.33077,0.0877781,1.16738,-0.742294,-0.495471,1.2126,-1.1562,0.0306224,1.05655,-0.824949,0.022952,1.34822,-1.19548,-0.193465,1.0988,-0.684756,-0.210776,1.23702,-1.33077,0.0877781,1.16738,-0.742294,-0.495471,1.25857,-0.997103,-0.481877,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-81.934,-83.3741,
91,8.96187,1.22262,-1.3211,0.095158,1.16204,-0.734409,-0.473399,1.20537,-1.16031,0.0290903,1.05768,-0.824308,0.023544,1.33926,-1.20686,-0.19313,1.10943,-0.690595,-0.216285,1.22262,-1.3211,0.095158,1.16204,-0.734409,-0.473399,1.2554,-0.998588,-0.48214,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-70.8045,-72.2243,
92,9.02246,1.24183,-1.30506,0.116135,1.17405,-0.768593,-0.495208,1.19308,-1.16464,0.0290155,1.05911,-0.824442,0.0246874,1.32414,-1.22669,-0.193889,1.11354,-0.694354,-0.214234,1.24183,-1.30506,0.116135,1.17405,-0.768593,-0.495208,1.25257,-1.00166,-0.481584,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-61.1367,-62.5578,
93,8.91883,1.34288,-1.30259,-0.50748,1.17354,-0.763099,-0.479348,1.1824,-1.17041,0.030712,1.06356,-0.825899,0.0268259,1.30982,-1.24213,-0.191136,1.1192,-0.7007,-0.21307,1.34288,-1.30259,-0.50748,1.17354,-0.763099,-0.479348,1.24933,-1.00581,-0.480532,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-52.7576,-54.1711,
94,8.97247,1.43855,-1.31075,-0.398038,1.17876,-0.770337,-0.478913,1.17107,-1.18019,0.0295657,1.06775,-0.828362,0.0277708,1.29821,-1.25565,-0.191357,1.12656,-0.708303,-0.210802,1.43855,-1.31075,-0.398038,1.17876,-0.770337,-0.478913,1.24456,-1.01131,-0.480207,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-45.4931,-46.9041,
95,8.77646,1.3203,-1.22431,-0.403472,1.1815,-0.776292,-0.4792,1.15978,-1.18882,0.0281947,1.07275,-0.833684,0.0291378,1.28767,-1.26997,-0.190275,1.15028,-0.728834,-0.228715,1.3203,-1.22431,-0.403472,1.1815,-0.776292,-0.4792,1.23918,-1.02021,-0.480523,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-39.1989,-40.6102,
96,8.74402,1.27843,-1.22948,-0.438752,1.1903,-0.791733,-0.497131,1.15003,-1.19629,0.0279757,1.08088,-0.840275,0.0280606,1.27091,-1.28498,-0.185779,1.15666,-0.736828,-0.230631,1.27843,-1.22948,-0.438752,1.1903,-0.791733,-0.497131,1.23424,-1.02737,-0.482188,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-33.7503,-35.1594,
97,7.90206,1.24598,-1.25553,-0.460463,1.20248,-0.828523,-0.51557,1.13374,-1.20965,0.0274036,1.10348,-0.864227,0.0241091,1.24509,-1.30728,-0.199837,1.18365,-0.774108,-0.235446,1.24598,-1.25553,-0.460463,1.20248,-0.828523,-0.51557,1.22372,-1.04666,-0.486538,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-29.0253,-30.4467,
98,8.74501,1.24598,-1.25553,-0.460463,1.20248,-0.828523,-0.51557,1.13374,-1.20965,0.0274036,1.10348,-0.864227,0.0241091,1.24509,-1.30728,-0.199837,1.18365,-0.774108,-0.235446,1.24598,-1.25553,-0.460463,1.20248,-0.828523,-0.51557,1.22372,-1.04666,-0.486538,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-24.9306,-26.3733,
99,8.92976,1.27664,-1.25795,-0.509938,1.21985,-0.849627,-0.514956,1.09804,-1.24513,0.0180154,1.12692,-0.895145,0.0180213,1.21891,-1.33588,-0.222846,1.21093,-0.81621,-0.239019,1.27664,-1.25795,-0.509938,1.21985,-0.849627,-0.514956,1.2115,-1.07284,-0.492573,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-21.4011,-22.8429,
100,7.51072,1.22232,-1.31046,-0.480205,1.21867,-0.883948,-0.517326,1.08752,-1.25652,0.0177009,1.1373,-0.913246,0.0176426,1.20801,-1.35337,-0.224795,1.22898,-0.839349,-0.241474,1.22232,-1.31046,-0.480205,1.21867,-0.883948,-0.517326,1.20663,-1.08536,-0.493141,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-18.3618,-19.787,
101,8.91651,1.2405,-1.33563,-0.468014,1.22494,-0.899913,-0.514289,1.07633,-1.27157,0.019226,1.14533,-0.935653,0.0231099,1.20099,-1.36304,-0.229068,1.23839,-0.855915,-0.240405,1.2405,-1.33563,-0.468014,1.22494,-0.899913,-0.514289,1.20333,-1.09653,-0.49133,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-15.729,-17.1546,
102,8.88738,1.18788,-1.33087,-0.507276,1.23572,-0.911459,-0.512716,1.06734,-1.28224,0.0212573,1.15034,-0.949101,0.0252826,1.1888,-1.37513,-0.232166,1.25259,-0.87839,-0.23882,1.18788,-1.33087,-0.507276,1.23572,-0.911459,-0.512716,1.20241,-1.10926,-0.488748,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-13.4508,-14.884,
103,8.97313,1.2067,-1.35298,-0.48183,1.23647,-0.932966,-0.50696,1.05938,-1.29617,0.0243795,1.15706,-0.96292,0.0277933,1.1736,-1.38764,-0.229737,1.25949,-0.896228,-0.236456,1.2067,-1.35298,-0.48183,1.23647,-0.932966,-0.50696,1.20185,-1.11925,-0.486221,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-11.4813,-12.9239,
104,7.7789,1.18996,-1.36039,-0.487599,1.2404,-0.945544,-0.499779,1.05306,-1.30418,0.0263885,1.15955,-0.973525,0.028905,1.16388,-1.39635,-0.226633,1.26683,-0.912419,-0.230818,1.18996,-1.36039,-0.487599,1.2404,-0.945544,-0.499779,1.20196,-1.13037,-0.483947,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-9.77347,-11.236,
105,6.50951,1.18837,-1.37326,-0.483581,1.24639,-0.956116,-0.488956,1.04841,-1.31088,0.0263089,1.165,-0.985398,0.0311247,1.15538,-1.40565,-0.225982,1.27225,-0.924516,-0.231609,1.18837,-1.37326,-0.483581,1.24639,-0.956116,-0.488956,1.20081,-1.13493,-0.483189,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-8.30286,-9.78754,
106,6.44528,1.18407,-1.38154,-0.481696,1.24805,-0.966734,-0.485423,1.04097,-1.31736,0.0248235,1.168,-0.993837,0.0311453,1.14766,-1.41379,-0.225503,1.27694,-0.937037,-0.234181,1.18407,-1.38154,-0.481696,1.24805,-0.966734,-0.485423,1.19928,-1.1402,-0.483301,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-7.03225,-8.53648,
107,6.30523,1.18215,-1.38859,-0.486362,1.17088,-0.963473,-0.530121,1.03695,-1.32183,0.0226988,1.17038,-1.00126,0.0302854,1.14187,-1.41822,-0.22879,1.28213,-0.948526,-0.237987,1.18215,-1.38859,-0.486362,1.17088,-0.963473,-0.530121,1.19827,-1.14552,-0.48461,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-5.94156,-7.46091,
108,7.49549,1.17373,-1.39049,-0.486611,1.17573,-0.972213,-0.532982,1.03297,-1.32544,0.0192593,1.17196,-1.00997,0.0269713,1.12816,-1.42563,-0.231662,1.28436,-0.958337,-0.239342,1.17373,-1.39049,-0.486611,1.17573,-0.972213,-0.532982,1.19791,-1.15009,-0.486738,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-5.01261,-6.54582,
109,9.09166,1.1734,-1.39546,-0.489319,1.1782,-0.975027,-0.532923,1.03045,-1.32925,0.0152982,1.17274,-1.01615,0.0230525,1.12141,-1.43021,-0.23323,1.28613,-0.964708,-0.242369,1.1734,-1.39546,-0.489319,1.1782,-0.975027,-0.532923,1.19694,-1.15592,-0.490117,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-4.20337,-5.74677,
110,6.35125,1.16834,-1.39981,-0.483743,1.13456,-0.968328,-0.542041,1.0291,-1.33228,0.0129744,1.17311,-1.01987,0.0209588,1.10977,-1.43355,-0.234986,1.28773,-0.969286,-0.24494,1.16834,-1.39981,-0.483743,1.13456,-0.968328,-0.542041,1.19634,-1.15797,-0.491599,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-3.50855,-5.07298,
111,8.7513,1.17383,-1.41079,-0.481864,1.1951,-0.982281,-0.522934,1.02815,-1.33303,0.0119645,1.17291,-1.0216,0.0203971,1.10321,-1.43374,-0.233188,1.28808,-0.972584,-0.247095,1.17383,-1.41079,-0.481864,1.1951,-0.982281,-0.522934,1.19531,-1.15984,-0.492831,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-2.92014,-4.52107,
112,8.99233,1.17137,-1.41144,-0.47799,1.20869,-0.985348,-0.510077,1.02721,-1.33275,0.0124175,1.17281,-1.02241,0.020424,1.09664,-1.43324,-0.226368,1.28818,-0.973032,-0.247277,1.17137,-1.41144,-0.47799,1.20869,-0.985348,-0.510077,1.19435,-1.1607,-0.492777,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-2.39895,-4.01873,
113,8.83573,1.16409,-1.40453,-0.471617,1.23829,-0.984539,-0.500133,1.02621,-1.33262,0.0138142,1.17221,-1.02258,0.0209868,1.09404,-1.43349,-0.222488,1.28743,-0.973425,-0.246525,1.16409,-1.40453,-0.471617,1.23829,-0.984539,-0.500133,1.19312,-1.16063,-0.491932,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-1.94555,-3.56362,
114,8.97445,1.20464,-1.44549,-0.465165,1.22976,-0.978009,-0.497527,1.02558,-1.33159,0.0168956,1.1708,-1.02187,0.0233172,1.09332,-1.43439,-0.216319,1.28572,-0.972194,-0.243293,1.20464,-1.44549,-0.465165,1.22976,-0.978009,-0.497527,1.19044,-1.15999,-0.489516,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-1.56133,-3.17562,
115,8.69204,1.17447,-1.39806,-0.473605,1.20425,-0.970473,-0.501907,1.02453,-1.32934,0.0200598,1.16917,-1.01984,0.0251964,1.09394,-1.43443,-0.213416,1.28288,-0.968157,-0.24021,1.17447,-1.39806,-0.473605,1.20425,-0.970473,-0.501907,1.18796,-1.15829,-0.487632,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-1.22191,-2.83642,
116,8.91022,1.16553,-1.38887,-0.460993,1.23389,-0.965425,-0.500582,1.0248,-1.32743,0.0215267,1.16588,-1.01401,0.0277527,1.09492,-1.43354,-0.212976,1.27814,-0.957209,-0.235444,1.16553,-1.38887,-0.460993,1.23389,-0.965425,-0.500582,1.18452,-1.15465,-0.485997,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-0.938333,-2.56906,
117,8.68475,1.17012,-1.38359,-0.468231,1.22264,-0.954779,-0.504067,1.02504,-1.32459,0.0221936,1.16225,-1.00722,0.0277299,1.10488,-1.42504,-0.218998,1.2723,-0.947876,-0.234299,1.17012,-1.38359,-0.468231,1.22264,-0.954779,-0.504067,1.18058,-1.15102,-0.486149,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-0.696974,-2.33993,
118,9.30653,1.16981,-1.37036,-0.474766,1.18551,-0.94397,-0.509204,1.02637,-1.32088,0.0209298,1.15406,-0.996558,0.0230024,1.11439,-1.42132,-0.222823,1.26253,-0.934023,-0.240261,1.16981,-1.37036,-0.474766,1.18551,-0.94397,-0.509204,1.17589,-1.14569,-0.489195,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-0.477029,-2.11859,
119,8.71786,1.16872,-1.36587,-0.460017,1.05652,-0.912419,-0.57274,1.02857,-1.3138,0.0166956,1.14644,-0.987228,0.0180944,1.11994,-1.41489,-0.232728,1.25317,-0.92103,-0.244205,1.16872,-1.36587,-0.460017,1.05652,-0.912419,-0.57274,1.17224,-1.13966,-0.493383,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-0.285451,-1.92631,
120,8.72481,1.17359,-1.35449,-0.470793,1.04389,-0.903601,-0.554209,1.03304,-1.30677,0.00751835,1.13778,-0.97566,0.0101757,1.12335,-1.40586,-0.237435,1.2383,-0.903079,-0.255973,1.17359,-1.35449,-0.470793,1.04389,-0.903601,-0.554209,1.16615,-1.12812,-0.50126,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-0.130924,-1.77399,
121,8.80461,1.17975,-1.3312,-0.514269,1.01072,-0.875672,-0.571203,1.03563,-1.29453,-0.00164673,1.12587,-0.961469,-0.00112346,1.13141,-1.39587,-0.249066,1.2256,-0.887936,-0.26432,1.17975,-1.3312,-0.514269,1.01072,-0.875672,-0.571203,1.1616,-1.11883,-0.508275,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,-0.00279868,-1.64654,
122,8.67846,1.19308,-1.32107,-0.506321,1.04141,-0.890128,-0.583965,1.03759,-1.28415,-0.00590935,1.11738,-0.950757,-0.00497989,1.14044,-1.38397,-0.257307,1.21355,-0.871519,-0.271122,1.19308,-1.32107,-0.506321,1.04141,-0.890128,-0.583965,1.14777,-1.09624,-0.514213,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.115145,-1.52402,
123,8.67548,1.17229,-1.2967,-0.511988,1.01457,-0.869167,-0.596193,1.03856,-1.28161,-0.00650541,1.10866,-0.937092,-0.00779483,1.14444,-1.37461,-0.252851,1.20273,-0.857198,-0.27197,1.17229,-1.2967,-0.511988,1.01457,-0.869167,-0.596193,1.14413,-1.08849,-0.514834,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.205438,-1.44592,
124,9.04663,1.1643,-1.27793,-0.511922,1.01168,-0.865173,-0.604081,1.04286,-1.26399,-0.00583284,1.10055,-0.923228,-0.00588965,1.15644,-1.3627,-0.247416,1.18701,-0.839526,-0.273405,1.1643,-1.27793,-0.511922,1.01168,-0.865173,-0.604081,1.13699,-1.07481,-0.513393,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.286866,-1.37385,
125,8.74965,1.15711,-1.26445,-0.518186,1.15359,-0.833922,-0.539135,1.04718,-1.25351,-0.00144628,1.09492,-0.909434,-0.00081754,1.15836,-1.33343,-0.25488,1.17304,-0.821241,-0.258029,1.15711,-1.26445,-0.518186,1.15359,-0.833922,-0.539135,1.13206,-1.06217,-0.509475,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,1.49519,-2.34864,
126,8.75428,1.15674,-1.25478,-0.514464,1.13968,-0.821742,-0.534451,1.0503,-1.24327,0.00296275,1.08843,-0.898062,0.00469002,1.16065,-1.32115,-0.252255,1.16425,-0.805647,-0.254806,1.15674,-1.25478,-0.514464,1.13968,-0.821742,-0.534451,1.13306,-1.0581,-0.506921,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.418932,-1.21642,
127,8.795,1.16681,-1.24488,-0.512023,1.13055,-0.810851,-0.529733,1.05352,-1.23487,0.00655725,1.08244,-0.887291,0.010265,1.16628,-1.30666,-0.250528,1.1533,-0.79103,-0.247516,1.16681,-1.24488,-0.512023,1.13055,-0.810851,-0.529733,1.13161,-1.05003,-0.503015,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.462285,-1.16157,
128,8.697,1.16626,-1.23556,-0.505786,1.11786,-0.801864,-0.531742,1.05691,-1.22678,0.00789246,1.0769,-0.877268,0.0134092,1.17094,-1.29212,-0.249496,1.14441,-0.779079,-0.24777,1.16626,-1.23556,-0.505786,1.11786,-0.801864,-0.531742,1.1278,-1.03858,-0.49975,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.498842,-1.11586,
129,13.7822,1.17062,-1.2275,-0.503722,1.10906,-0.79264,-0.532456,1.06194,-1.22044,0.00722826,1.07021,-0.867355,0.0149503,1.17436,-1.28295,-0.249068,1.13097,-0.769161,-0.244518,1.17062,-1.2275,-0.503722,1.10906,-0.79264,-0.532456,1.12611,-1.03303,-0.498971,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.54092,-1.06099,
130,12.969,1.16965,-1.21804,-0.500472,1.10138,-0.78446,-0.533276,1.06607,-1.21539,0.00641928,1.06341,-0.859258,0.01611,1.17744,-1.2715,-0.250486,1.12125,-0.761216,-0.243357,1.16965,-1.21804,-0.500472,1.10138,-0.78446,-0.533276,1.12403,-1.02832,-0.498109,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.5801,-1.01051,
131,12.8568,1.21726,-1.19756,-0.56666,1.09119,-0.77721,-0.534587,1.06939,-1.21078,0.00346939,1.05707,-0.85428,0.0165905,1.1788,-1.26301,-0.249575,1.11147,-0.753185,-0.24453,1.21726,-1.19756,-0.56666,1.09119,-0.77721,-0.534587,1.12098,-1.02384,-0.498334,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.613054,-0.965605,
132,12.8425,1.21614,-1.20415,-0.56945,1.08484,-0.774903,-0.538469,1.07187,-1.20709,0.00141123,1.05017,-0.850266,0.0162538,1.18111,-1.25554,-0.249454,1.09788,-0.743763,-0.248614,1.21614,-1.20415,-0.56945,1.08484,-0.774903,-0.538469,1.11799,-1.02083,-0.498724,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.638434,-0.915028,
133,12.7333,1.21542,-1.20787,-0.570537,1.07651,-0.770798,-0.541482,1.07312,-1.20501,0.000498771,1.04439,-0.847676,0.0162575,1.18297,-1.25017,-0.248976,1.09238,-0.740855,-0.248778,1.21542,-1.20787,-0.570537,1.07651,-0.770798,-0.541482,1.10842,-1.01417,-0.499173,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.655389,-0.873786,
134,12.8177,1.21674,-1.21269,-0.569788,1.07027,-0.769093,-0.540075,1.07529,-1.20444,-1.57787e-005,1.03597,-0.845732,0.0166908,1.18349,-1.24596,-0.247439,1.08235,-0.737833,-0.247445,1.21674,-1.21269,-0.569788,1.07027,-0.769093,-0.540075,1.10386,-1.01142,-0.498981,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.671575,-0.846263,
135,10.3024,1.21459,-1.21624,-0.565985,1.06268,-0.770466,-0.538428,1.07582,-1.20436,-0.000686075,1.02969,-0.845746,0.0172408,1.1839,-1.24322,-0.242833,1.07437,-0.736615,-0.2456,1.21459,-1.21624,-0.565985,1.06268,-0.770466,-0.538428,1.09781,-1.01017,-0.498932,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.682868,-0.825021,
136,10.4422,1.16566,-1.21707,-0.493461,1.05881,-0.771704,-0.536149,1.07544,-1.20445,-0.000620701,1.02197,-0.847927,0.0182906,1.18133,-1.24217,-0.239735,1.06655,-0.737725,-0.243825,1.16566,-1.21707,-0.493461,1.05881,-0.771704,-0.536149,1.09463,-1.01035,-0.498601,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.68555,-0.814221,
137,10.3197,1.16365,-1.22268,-0.493001,1.05038,-0.774645,-0.532511,1.07423,-1.20618,-0.000265572,1.0153,-0.85062,0.0200683,1.17702,-1.24349,-0.238802,1.05712,-0.739578,-0.242287,1.16365,-1.22268,-0.493001,1.05038,-0.774645,-0.532511,1.08798,-1.01235,-0.497622,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.684333,-0.809491,
138,12.8548,1.13263,-1.22085,-0.492268,1.04636,-0.778669,-0.530392,1.0687,-1.21104,-0.000461673,1.0101,-0.854123,0.0213132,1.1665,-1.24883,-0.239931,1.05085,-0.74365,-0.23985,1.13263,-1.22085,-0.492268,1.04636,-0.778669,-0.530392,1.08064,-1.01552,-0.496162,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.687579,-0.799642,
139,12.8257,1.10289,-1.22908,-0.501524,1.04063,-0.784208,-0.531317,1.05754,-1.22043,0.00100632,1.00524,-0.858582,0.0226539,1.15148,-1.25766,-0.245751,1.04634,-0.749828,-0.240673,1.10289,-1.22908,-0.501524,1.04063,-0.784208,-0.531317,1.06654,-1.01984,-0.494701,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.688094,-0.782888,
140,12.7661,1.10553,-1.23773,-0.504128,1.03886,-0.792189,-0.531637,1.04431,-1.22986,0.00067497,1.00243,-0.863381,0.0226561,1.13709,-1.26877,-0.250357,1.04416,-0.758627,-0.242383,1.10553,-1.23773,-0.504128,1.03886,-0.792189,-0.531637,1.06003,-1.02495,-0.495254,1.57078,-3.14133,1.57078,-3.14133,0,0,0,0,0,0,0,0,0.686394,-0.769135,
