Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,8.04906,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,7.90339,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,7.94146,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,7.98053,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,8.08648,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,7.91531,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,7.90372,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,8.35565,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,7.9163,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,7.97689,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,8.13051,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,8.04873,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,7.89445,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,7.91332,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,8.02655,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,7.92126,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,8.0537,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,8.07787,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,7.89908,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,7.97093,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,9.14463,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,7.89279,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,7.90703,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,7.89577,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,7.8918,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,8.00503,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,7.96232,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,7.90074,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
117,7.90537,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
118,7.90008,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
119,7.90603,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
120,7.8918,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
121,7.99179,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
122,7.99344,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
123,8.01463,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
124,8.00238,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
125,7.96331,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
126,7.90736,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
127,7.89974,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
128,8.01331,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
129,8.01629,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
130,7.89643,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
131,8.2113,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
132,8.0484,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
133,7.93087,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
134,8.20732,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
135,8.60231,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
136,7.95868,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
137,7.93087,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
138,8.06694,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
139,7.99609,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
140,8.00371,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
141,8.1815,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
142,8.78408,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
143,8.13151,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
144,7.95636,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
145,8.09343,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
146,8.75991,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
147,8.10965,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
148,8.7321,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
149,7.9451,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
150,7.92524,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
151,8.05966,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
152,8.78342,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
153,8.07025,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
154,8.12919,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
155,8.50431,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
156,7.95669,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
157,8.32354,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
158,8.55695,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
159,7.90901,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
160,9.60617,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
161,7.97325,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
162,7.90603,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
163,8.04476,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
164,7.92756,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
165,7.95835,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
166,7.9067,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
167,7.91133,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
168,7.98318,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
169,7.99344,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
170,8.29308,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
171,7.92656,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
172,7.90305,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
173,7.92358,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
174,7.92822,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
175,7.91431,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
176,7.9941,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
177,8.72084,0.0981,-1.41272,-0.377076,0.408803,-0.881097,-0.401442,0.48978,-1.07421,0.130672,0.359546,-1.40907,0.107067,0.343259,-1.51436,-0.151961,0.522627,-0.952058,-0.13992,0.0981,-1.41272,-0.377076,0.408803,-0.881097,-0.401442,0.445926,-1.21061,-0.401718,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
178,8.73342,0.125473,-1.41338,-0.396049,0.414282,-0.897341,-0.401875,0.495456,-1.07545,0.132193,0.366388,-1.40871,0.106362,0.349397,-1.51407,-0.152118,0.527572,-0.951504,-0.143038,0.125473,-1.41338,-0.396049,0.414282,-0.897341,-0.401875,0.428992,-1.20227,-0.397543,1.5708,-3.14125,1.5708,-3.14125,0,0,0,0,0,0,0,0,-9727.62,-9726.98,
