Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,7.95901,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,7.99841,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,8.57483,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,7.93683,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,7.9749,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,8.13018,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,8.37287,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,7.92226,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,8.23447,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,8.1229,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,8.108,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,8.09475,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,8.00205,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,8.04277,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,7.94676,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,8.95757,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,7.93252,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,7.90703,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,7.91497,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,8.06363,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,7.90372,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,7.91166,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,8.01993,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,8.00139,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,7.90968,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,7.95669,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,7.98285,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,7.91299,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
117,7.93517,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
118,7.90769,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
119,7.99708,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
120,7.90372,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
121,7.96398,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
122,7.93418,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
123,7.90603,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
124,7.95735,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
125,7.95007,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
126,7.89478,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
127,8.06264,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
128,7.96431,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
129,7.91365,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
130,7.9302,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
131,7.97689,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
132,7.94014,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
133,7.91067,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
134,8.04476,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
135,8.08946,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
136,7.90603,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
137,7.90405,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
138,7.91166,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
139,8.00967,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
140,7.93153,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
141,8.20865,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
142,7.9259,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
143,8.54868,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
144,7.96894,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
145,7.90504,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
146,8.08846,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
147,8.74865,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
148,8.09277,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
149,7.89445,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
150,8.17885,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
151,7.96729,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
152,8.07323,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
153,8.08681,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
154,7.95802,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
155,7.93517,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
156,8.00304,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
157,7.90405,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
158,7.91067,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
159,7.89511,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
160,7.89345,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
161,7.97722,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
162,7.91299,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
163,7.90173,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
164,7.90504,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
165,8.00834,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
166,7.99477,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
167,8.13978,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
168,8.08548,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
169,7.95206,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
170,8.08913,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
171,8.07588,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
172,8.47087,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
173,8.01364,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
174,7.95371,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
175,8.11429,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
176,7.90107,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
177,7.90703,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
178,7.97887,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
179,7.89544,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
180,8.25732,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
