Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,8.07787,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,5.45036,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,8.0878,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,4.96697,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,7.91233,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,7.90868,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,7.89974,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,7.94577,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,7.90802,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,8.00735,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,8.13184,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,7.9706,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,7.92689,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,8.05436,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,7.91166,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,7.9067,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,7.89412,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,8.02622,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,7.90471,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,8.0186,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,8.02787,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,7.90372,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,5.48612,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,5.48181,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,5.49638,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,7.98748,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,7.89875,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,7.9941,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
117,7.90339,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
118,5.52916,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
119,7.92888,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
120,7.91398,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
121,8.04873,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
122,5.4199,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
123,5.66358,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
124,5.53777,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
125,5.55929,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
126,5.87051,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
127,6.90251,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
128,6.66843,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
129,6.86245,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
130,8.13316,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
131,8.35731,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
132,8.37187,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
133,8.50332,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
134,8.09707,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
135,8.17289,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
136,6.95085,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
137,6.76312,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
138,6.6724,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
139,6.6883,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
140,5.43281,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
141,5.51856,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
142,7.94279,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
143,8.11628,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
144,8.41558,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
145,5.60365,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
146,7.96695,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
147,8.07323,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
148,5.48877,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
149,6.25523,1.17116,-1.35223,0.194019,0.812484,-1.03769,-0.408889,1.07351,-1.08829,0.0992056,1.2794,-1.39539,0.0759069,1.4305,-1.50276,0.086766,1.0033,-0.940051,-0.119009,1.17116,-1.35223,0.194019,0.812484,-1.03769,-0.408889,1.18229,-1.20331,-0.412766,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
150,8.68012,1.29517,-1.36432,0.313403,0.805035,-1.00661,-0.395749,1.06198,-1.08754,0.100328,1.26671,-1.40018,0.0735281,1.41937,-1.50447,0.0743441,0.984904,-0.93558,-0.119477,1.29517,-1.36432,0.313403,0.805035,-1.00661,-0.395749,1.16604,-1.20631,-0.417089,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-9727.61,-9726.97,
151,6.27907,1.26153,-1.37087,0.320445,0.780048,-0.989105,-0.403333,1.0502,-1.08716,0.101962,1.24157,-1.40343,0.0688944,1.38731,-1.51359,0.0884217,0.969737,-0.932133,-0.121035,1.26153,-1.37087,0.320445,0.780048,-0.989105,-0.403333,1.14304,-1.20778,-0.420661,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-9347.38,-9346.84,
152,6.2943,1.25545,-1.36833,0.310193,0.764629,-0.961149,-0.405825,1.04189,-1.08558,0.101721,1.22088,-1.40568,0.0628787,1.37317,-1.50724,0.0682293,0.960468,-0.931476,-0.121378,1.25545,-1.36833,0.310193,0.764629,-0.961149,-0.405825,1.13091,-1.21652,-0.424547,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-8857.04,-8856.62,
153,6.28569,1.25294,-1.37278,0.316254,0.745947,-0.935216,-0.406735,1.04373,-1.08558,0.101758,1.21827,-1.40878,0.0644059,1.36976,-1.51154,0.0734125,0.954872,-0.93111,-0.118897,1.25294,-1.37278,0.316254,0.745947,-0.935216,-0.406735,1.12344,-1.22097,-0.424924,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-8298.99,-8298.7,
154,6.28536,1.12836,-1.35538,0.146617,0.739909,-0.916361,-0.408122,1.03726,-1.0842,0.102997,1.21264,-1.41356,0.0674667,1.34747,-1.52049,0.00339108,0.951773,-0.930952,-0.116923,1.12836,-1.35538,0.146617,0.739909,-0.916361,-0.408122,1.11906,-1.22455,-0.425026,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-7705.27,-7705.12,
155,6.26119,1.20756,-1.44418,-0.550692,0.730961,-0.89782,-0.403886,1.03504,-1.08303,0.10451,1.1981,-1.41713,0.0632975,1.25886,-1.42148,-0.203882,0.949907,-0.92765,-0.120194,1.20756,-1.44418,-0.550692,0.730961,-0.89782,-0.403886,1.11516,-1.22502,-0.425023,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-7099.71,-7099.7,
156,6.29695,1.17531,-1.44087,-0.547864,0.735663,-0.884618,-0.397067,1.03479,-1.08207,0.106615,1.19479,-1.42198,0.0632445,1.25676,-1.42256,-0.20845,0.95256,-0.924303,-0.123038,1.17531,-1.44087,-0.547864,0.735663,-0.884618,-0.397067,1.10755,-1.22453,-0.423037,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-6499.72,-6499.85,
157,6.34992,1.2188,-1.45562,-0.421148,0.742455,-0.872188,-0.383683,1.03651,-1.08093,0.109002,1.18922,-1.42848,0.0690119,1.24195,-1.43638,-0.207908,0.961394,-0.921699,-0.123108,1.2188,-1.45562,-0.421148,0.742455,-0.872188,-0.383683,1.10101,-1.2241,-0.420194,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-5917.67,-5917.93,
158,6.33105,1.16671,-1.45176,-0.455526,0.756957,-0.860562,-0.374071,1.0432,-1.07885,0.11261,1.1833,-1.43391,0.0708728,1.21454,-1.43943,-0.214994,0.983901,-0.923267,-0.121475,1.16671,-1.45176,-0.455526,0.756957,-0.860562,-0.374071,1.09637,-1.22392,-0.418247,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-5362.02,-5362.42,
159,6.31019,1.1483,-1.45501,-0.473115,0.777107,-0.854867,-0.380828,1.05684,-1.077,0.114816,1.18214,-1.44144,0.0712875,1.2136,-1.44222,-0.218377,1.00498,-0.923408,-0.12268,1.1483,-1.45501,-0.473115,0.777107,-0.854867,-0.380828,1.09453,-1.22604,-0.416972,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-4838.27,-4838.78,
160,6.37608,1.11548,-1.44165,-0.470026,0.804104,-0.848653,-0.371234,1.07467,-1.07581,0.115832,1.183,-1.44993,0.0749246,1.20119,-1.44503,-0.219505,1.02927,-0.925332,-0.122249,1.11548,-1.44165,-0.470026,0.804104,-0.848653,-0.371234,1.09378,-1.22877,-0.415841,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-4349.58,-4350.21,
161,6.28371,1.09372,-1.43701,-0.460709,0.833308,-0.836279,-0.349665,1.09475,-1.0762,0.112865,1.18294,-1.4497,0.0747412,1.19939,-1.4494,-0.22209,1.05824,-0.929724,-0.121849,1.09372,-1.43701,-0.460709,0.833308,-0.836279,-0.349665,1.09345,-1.23228,-0.416004,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-3897.44,-3898.18,
162,6.27311,1.08562,-1.50237,-0.498601,0.865981,-0.83084,-0.344482,1.17862,-1.4561,0.0782581,1.12203,-1.07776,0.110663,1.19496,-1.45744,-0.220864,1.09394,-0.930594,-0.126405,1.08562,-1.50237,-0.498601,0.865981,-0.83084,-0.344482,1.09463,-1.23603,-0.414949,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-3482.07,-3482.9,
163,8.79765,1.07243,-1.51277,-0.503783,0.902861,-0.813331,-0.338723,1.17499,-1.45845,0.0796604,1.14988,-1.08223,0.106753,1.18739,-1.47183,-0.221921,1.14053,-0.943594,-0.126067,1.07243,-1.51277,-0.503783,0.902861,-0.813331,-0.338723,1.0981,-1.241,-0.414643,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-3102.75,-3103.67,
164,6.29198,1.05338,-1.52027,-0.516385,0.950163,-0.810737,-0.336582,1.16958,-1.45848,0.0808585,1.18032,-1.08784,0.100909,1.18724,-1.47635,-0.222168,1.18463,-0.94513,-0.141051,1.05338,-1.52027,-0.516385,0.950163,-0.810737,-0.336582,1.10855,-1.24928,-0.416097,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-2758.15,-2759.15,
165,6.25556,1.04196,-1.5219,-0.50525,0.997555,-0.803974,-0.339654,1.16784,-1.45907,0.0813868,1.20668,-1.0935,0.0934946,1.21597,-1.49171,-0.217118,1.21909,-0.951762,-0.15257,1.04196,-1.5219,-0.50525,0.997555,-0.803974,-0.339654,1.12217,-1.25578,-0.417597,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-2446.5,-2447.57,
166,6.30523,1.04202,-1.52363,-0.50473,1.06654,-0.820368,-0.332632,1.23777,-1.1039,0.0886344,1.16638,-1.45875,0.0828832,1.12714,-1.55495,-0.117422,1.27287,-0.964818,-0.148803,1.04202,-1.52363,-0.50473,1.06654,-0.820368,-0.332632,1.14234,-1.26159,-0.41904,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-2165.75,-2166.89,
167,8.7215,1.02145,-1.52764,-0.490201,1.1147,-0.814526,-0.337401,1.25701,-1.11604,0.0881656,1.16593,-1.45842,0.0833896,1.12823,-1.54848,-0.11773,1.30919,-1.0146,-0.142643,1.02145,-1.52764,-0.490201,1.1147,-0.814526,-0.337401,1.15897,-1.26708,-0.420765,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-1913.73,-1914.93,
168,6.42144,1.01641,-1.52984,-0.476995,1.18187,-0.830856,-0.333804,1.27813,-1.12633,0.086842,1.16641,-1.45835,0.0849722,1.12729,-1.54596,-0.11552,1.36194,-1.06633,-0.184026,1.01641,-1.52984,-0.476995,1.18187,-0.830856,-0.333804,1.18132,-1.27282,-0.424165,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-1688.21,-1689.46,
169,6.27113,1.0167,-1.52958,-0.445123,1.23005,-0.83938,-0.344461,1.29985,-1.13721,0.0881458,1.16731,-1.4573,0.0869028,1.12665,-1.5404,-0.115504,1.36993,-1.06168,-0.162076,1.0167,-1.52958,-0.445123,1.23005,-0.83938,-0.344461,1.1992,-1.27554,-0.424171,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-1486.95,-1488.26,
170,8.82844,1.01249,-1.52641,-0.440625,1.27677,-0.857396,-0.349481,1.32074,-1.14641,0.0886853,1.1691,-1.45673,0.0894245,1.12298,-1.54202,-0.111314,1.40432,-1.08013,-0.156735,1.01249,-1.52641,-0.440625,1.27677,-0.857396,-0.349481,1.21881,-1.27864,-0.425112,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-1307.8,-1309.16,
