Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,5.44771,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,5.47155,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,7.90868,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,7.95735,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,7.94378,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,8.16627,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,8.0345,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,7.99046,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,5.41394,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,5.49671,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,5.40368,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,7.9653,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,7.93981,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,8.38081,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,7.94444,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,7.91464,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,5.51691,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,8.03847,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,7.96662,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,7.89842,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,8.08946,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,5.67616,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,7.93848,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,8.07423,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,7.98814,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,7.94908,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,7.96894,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,8.00039,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
117,7.9845,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
118,8.01596,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
119,7.9302,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
120,7.95305,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
121,7.9163,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
122,8.0292,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
123,7.93186,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
124,8.00304,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
125,7.91266,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
126,7.9461,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
127,7.99543,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
128,8.14011,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
129,9.4734,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
130,7.93815,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
131,8.15567,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
132,8.16561,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
133,7.9802,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
134,7.9408,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
135,7.92756,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
136,8.54437,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
137,7.9312,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
138,7.92888,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
139,9.26482,0.452668,-1.25555,-0.548544,0.621741,-0.903105,-0.177647,0.830341,-1.06379,-0.042245,0.593763,-1.27937,-0.0309179,0.516292,-1.31008,-0.278688,0.860131,-1.02616,-0.312268,0.452668,-1.25555,-0.548544,0.621741,-0.903105,-0.177647,0.776401,-1.14742,-0.546304,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
140,8.76454,0.434652,-1.28901,-0.550804,0.678679,-0.931985,-0.229634,0.829888,-1.06255,-0.0425244,0.593571,-1.27922,-0.0309931,0.517681,-1.31252,-0.278508,0.861263,-1.0235,-0.312702,0.434652,-1.28901,-0.550804,0.678679,-0.931985,-0.229634,0.736249,-1.13677,-0.533273,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-9727.62,-9726.97,
141,8.72018,0.443742,-1.31812,-0.550904,0.696129,-0.947518,-0.104535,0.831241,-1.05006,-0.0427661,0.600288,-1.27796,-0.0318548,0.531376,-1.32522,-0.266433,0.863701,-1.01805,-0.312685,0.443742,-1.31812,-0.550904,0.696129,-0.947518,-0.104535,0.735174,-1.13565,-0.532398,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-9347.4,-9346.84,
142,8.94002,0.458074,-1.34082,-0.548372,0.696385,-0.943197,-0.120628,0.834491,-1.04004,-0.0427479,0.609817,-1.27447,-0.0330877,0.546139,-1.33456,-0.253569,0.866249,-1.01098,-0.312957,0.458074,-1.34082,-0.548372,0.696385,-0.943197,-0.120628,0.737301,-1.13207,-0.529895,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-8857.09,-8856.61,
143,8.81189,0.477474,-1.35853,-0.551437,0.694538,-0.925259,-0.107009,0.839828,-1.03283,-0.0407743,0.622004,-1.27099,-0.03352,0.558326,-1.34041,-0.247124,0.870787,-1.00385,-0.310321,0.477474,-1.35853,-0.551437,0.694538,-0.925259,-0.107009,0.742069,-1.12623,-0.525788,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-8299.06,-8298.69,
144,8.78673,0.497506,-1.3673,-0.543333,0.71478,-0.916625,-0.123129,0.843917,-1.02369,-0.0380588,0.633685,-1.26748,-0.0339282,0.576572,-1.34544,-0.248251,0.873987,-0.99791,-0.306443,0.497506,-1.3673,-0.543333,0.71478,-0.916625,-0.123129,0.749118,-1.1196,-0.521817,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-7705.36,-7705.1,
145,8.76057,0.522818,-1.3747,-0.546144,0.703946,-0.895623,-0.0996689,0.847698,-1.01516,-0.0379696,0.646149,-1.26483,-0.0350895,0.595678,-1.34666,-0.248187,0.876672,-0.98919,-0.301729,0.522818,-1.3747,-0.546144,0.703946,-0.895623,-0.0996689,0.756626,-1.11376,-0.520866,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-7099.83,-7099.68,
146,9.13967,0.551496,-1.37748,-0.550093,0.735492,-0.907436,-0.089853,0.851531,-1.00399,-0.0371728,0.660622,-1.26334,-0.0360709,0.618955,-1.34915,-0.255618,0.880414,-0.982443,-0.29427,0.551496,-1.37748,-0.550093,0.735492,-0.907436,-0.089853,0.768537,-1.1074,-0.519693,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-6499.86,-6499.82,
147,8.70164,0.579854,-1.37424,-0.552467,0.70026,-0.896396,-0.0553027,0.857332,-0.993455,-0.0384604,0.673182,-1.26187,-0.0357588,0.640307,-1.34777,-0.259468,0.882877,-0.976498,-0.279824,0.579854,-1.37424,-0.552467,0.70026,-0.896396,-0.0553027,0.777336,-1.10271,-0.51906,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-5917.83,-5917.9,
148,8.66522,0.610324,-1.36602,-0.554785,0.716641,-0.862392,-0.0704548,0.861781,-0.984375,-0.0387425,0.687166,-1.25915,-0.0378962,0.667446,-1.34254,-0.269308,0.884202,-0.973656,-0.277456,0.610324,-1.36602,-0.554785,0.716641,-0.862392,-0.0704548,0.786102,-1.09839,-0.520227,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-5362.2,-5362.38,
149,8.78474,0.642118,-1.35294,-0.555388,0.73575,-0.849554,-0.125015,0.864022,-0.978697,-0.03956,0.701527,-1.25834,-0.0390025,0.69238,-1.33805,-0.274108,0.88545,-0.970657,-0.275016,0.642118,-1.35294,-0.555388,0.73575,-0.849554,-0.125015,0.794096,-1.09605,-0.520796,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-4838.46,-4838.74,
150,8.76984,0.674281,-1.33842,-0.558677,0.754835,-0.852501,-0.20391,0.70432,-1.25804,-0.0390717,0.863043,-0.980515,-0.0391138,0.71567,-1.33323,-0.280083,0.89123,-0.896635,-0.231442,0.674281,-1.33842,-0.558677,0.754835,-0.852501,-0.20391,0.801164,-1.0944,-0.521678,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-4349.79,-4350.16,
151,8.89367,0.70553,-1.32456,-0.56142,0.727477,-0.816139,-0.333773,0.728885,-1.25618,-0.0410919,0.867445,-0.96936,-0.0389205,0.737913,-1.32642,-0.289218,0.880213,-0.889142,-0.238553,0.70553,-1.32456,-0.56142,0.727477,-0.816139,-0.333773,0.807687,-1.09349,-0.522314,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-3897.66,-3898.12,
152,8.69204,0.736127,-1.31265,-0.558655,0.738147,-0.827944,-0.453164,0.737045,-1.25521,-0.0408632,0.870258,-0.962879,-0.0389943,0.754516,-1.31878,-0.294919,0.884781,-0.884942,-0.245766,0.736127,-1.31265,-0.558655,0.738147,-0.827944,-0.453164,0.8139,-1.09427,-0.522691,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-3482.3,-3482.83,
153,9.09298,0.76676,-1.30369,-0.564299,0.743518,-0.821136,-0.43824,0.73584,-1.25501,-0.040767,0.871846,-0.959379,-0.0378155,0.773979,-1.31477,-0.296651,0.889504,-0.881293,-0.253346,0.76676,-1.30369,-0.564299,0.743518,-0.821136,-0.43824,0.820845,-1.09596,-0.522169,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-3102.99,-3103.6,
154,8.84202,0.792405,-1.30391,-0.548431,0.78968,-0.827655,-0.417078,0.757322,-1.25278,-0.0402118,0.873932,-0.955799,-0.0359596,0.786245,-1.31076,-0.29513,0.890914,-0.879145,-0.248049,0.792405,-1.30391,-0.548431,0.78968,-0.827655,-0.417078,0.827061,-1.09757,-0.521131,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-2758.4,-2759.07,
155,8.93936,0.81069,-1.30234,-0.543471,0.768595,-0.818778,-0.467812,0.763892,-1.25177,-0.040264,0.875948,-0.952494,-0.0337674,0.796973,-1.30724,-0.294537,0.895908,-0.877622,-0.247405,0.81069,-1.30234,-0.543471,0.768595,-0.818778,-0.467812,0.833182,-1.0996,-0.51985,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-2446.75,-2447.48,
156,8.88837,0.825208,-1.30361,-0.537776,0.85369,-0.858263,-0.514507,0.77002,-1.25096,-0.0391502,0.877191,-0.950828,-0.0325568,0.807577,-1.30446,-0.293519,0.897328,-0.876463,-0.247625,0.825208,-1.30361,-0.537776,0.85369,-0.858263,-0.514507,0.837693,-1.10092,-0.518938,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-2166.01,-2166.8,
157,8.98273,0.832971,-1.30496,-0.534394,0.845807,-0.85454,-0.530929,0.775327,-1.25061,-0.0378121,0.878131,-0.949033,-0.0315216,0.813573,-1.30315,-0.292046,0.907077,-0.875496,-0.261691,0.832971,-1.30496,-0.534394,0.845807,-0.85454,-0.530929,0.840598,-1.10198,-0.517714,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-1914,-1914.83,
158,8.84069,0.839226,-1.30872,-0.538176,0.750906,-0.813423,-0.443439,0.778698,-1.24989,-0.0369324,0.879032,-0.947427,-0.0305677,0.817618,-1.30172,-0.292204,0.907656,-0.875125,-0.25995,0.839226,-1.30872,-0.538176,0.750906,-0.813423,-0.443439,0.842511,-1.10311,-0.517003,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-1688.47,-1689.36,
159,8.67614,0.839544,-1.31238,-0.543137,0.833438,-0.84754,-0.493545,0.782827,-1.25031,-0.0359957,0.88019,-0.946418,-0.030062,0.821942,-1.30215,-0.291945,0.908352,-0.874739,-0.259639,0.839544,-1.31238,-0.543137,0.833438,-0.84754,-0.493545,0.844384,-1.10422,-0.5163,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-1487.22,-1488.15,
160,8.78938,0.83571,-1.3153,-0.547899,0.846034,-0.851436,-0.521852,0.787394,-1.25062,-0.0349237,0.881084,-0.945934,-0.0299793,0.825745,-1.30373,-0.291621,0.90914,-0.874475,-0.258448,0.83571,-1.3153,-0.547899,0.846034,-0.851436,-0.521852,0.846305,-1.10567,-0.515772,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-1308.08,-1309.04,
161,8.67979,0.825653,-1.31761,-0.551006,0.849882,-0.861369,-0.528799,0.789735,-1.25134,-0.0340775,0.88175,-0.945572,-0.0301535,0.827734,-1.30571,-0.291665,0.910835,-0.874133,-0.262405,0.825653,-1.31761,-0.551006,0.849882,-0.861369,-0.528799,0.848131,-1.10806,-0.515694,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-1148.99,-1149.98,
162,8.66787,0.817785,-1.3222,-0.555773,0.850067,-0.862362,-0.528946,0.79186,-1.25219,-0.0337509,0.882936,-0.945411,-0.0300518,0.828208,-1.30753,-0.291886,0.911483,-0.874107,-0.267059,0.817785,-1.3222,-0.555773,0.850067,-0.862362,-0.528946,0.84851,-1.10855,-0.515651,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-1007.99,-1009.02,
163,8.73309,0.808976,-1.32708,-0.559507,0.853231,-0.863934,-0.524876,0.794215,-1.25392,-0.033217,0.884412,-0.946037,-0.031238,0.828462,-1.31088,-0.291803,0.910157,-0.874399,-0.262484,0.808976,-1.32708,-0.559507,0.853231,-0.863934,-0.524876,0.849485,-1.11013,-0.516025,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-883.267,-884.322,
164,8.70329,0.795458,-1.3314,-0.55647,0.855799,-0.868986,-0.52221,0.796287,-1.25626,-0.0327537,0.886692,-0.94679,-0.0324428,0.827746,-1.31605,-0.291887,0.900456,-0.871688,-0.248573,0.795458,-1.3314,-0.55647,0.855799,-0.868986,-0.52221,0.849925,-1.11111,-0.516234,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-773.136,-774.216,
165,8.65164,0.780878,-1.33291,-0.55797,0.848903,-0.870355,-0.519741,0.797582,-1.25915,-0.0324311,0.888764,-0.948736,-0.0333226,0.825597,-1.32122,-0.290869,0.898363,-0.875009,-0.243742,0.780878,-1.33291,-0.55797,0.848903,-0.870355,-0.519741,0.850263,-1.11156,-0.51631,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-676.046,-677.148,
166,8.86321,0.7687,-1.33722,-0.556818,0.750381,-0.83417,-0.449861,0.798345,-1.26265,-0.0319146,0.890579,-0.950892,-0.03443,0.822648,-1.32704,-0.290767,0.899718,-0.878687,-0.243833,0.7687,-1.33722,-0.556818,0.750381,-0.83417,-0.449861,0.850837,-1.11306,-0.516568,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-590.58,-591.701,
167,8.70561,0.756051,-1.34229,-0.555423,0.752943,-0.844708,-0.426648,0.799271,-1.26726,-0.0313426,0.89295,-0.955193,-0.0355351,0.818195,-1.33339,-0.288521,0.909771,-0.896117,-0.238114,0.756051,-1.34229,-0.555423,0.752943,-0.844708,-0.426648,0.851415,-1.11457,-0.516532,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-515.45,-516.588,
